
                  X               _temp_1     
               13.8013E-03         2.91546    
               13.9013E-03         3.45376    
               14.0012E-03         1.45817    
               14.1009E-03        -1.55306    
               14.2008E-03        -3.13365    
               14.3007E-03      -680.523E-03  
               14.4002E-03         3.86935    
               14.5016E-03         6.52619    
               14.6017E-03         6.69237    
               14.7001E-03         5.26806    
               14.8003E-03         3.85161    
               14.9004E-03         2.60181    
               15.0005E-03         1.25374    
               15.1004E-03       812.789E-03  
               15.2005E-03       227.323E-03  
               15.3007E-03      -258.103E-03  
               15.401E-03        533.798E-03  
               15.5012E-03         1.91867    
               15.6013E-03         3.65596    
               15.7012E-03         6.41119    
               15.8013E-03         7.67848    
               15.9016E-03         7.64491    
               16.E-03             4.40846    
               16.1015E-03      -346.075E-03  
               16.2013E-03        -4.85404    
               16.3012E-03        -6.95646    
               16.4013E-03        -6.1055     
               16.5015E-03        -4.29314    
               16.6016E-03        -2.71218    
               16.7002E-03        -1.72291    
               16.8004E-03      -556.615E-03  
               16.9005E-03         1.55801    
               17.0006E-03         1.89882    
               17.1006E-03         1.53862    
               17.2006E-03        -1.21488    
               17.3007E-03        -3.62805    
               17.4009E-03        -5.96984    
               17.5012E-03        -6.36023    
               17.6013E-03        -6.30749    
               17.7014E-03        -4.98792    
               17.8014E-03        -3.2017     
               17.9014E-03      -722.827E-03  
               18.0013E-03         1.51195    
               18.1015E-03         1.19828    
               18.2E-03          227.161E-03  
               18.3002E-03        -1.87852    
               18.4003E-03        -2.64711    
               18.5001E-03        -3.72956    
               18.6016E-03        -3.2713     
               18.7017E-03        -2.79252    
               18.8016E-03      -902.909E-03  
               18.9015E-03       100.075E-03  
               19.0016E-03         1.22859    
               19.1001E-03         1.06369    
               19.2003E-03         2.097      
               19.3003E-03         3.93611    
               19.4E-03            5.45255    
               19.5001E-03         4.69909    
               19.6003E-03         2.80033    
               19.7006E-03       -32.2209E-03 
               19.8009E-03        -2.56317    
               19.9009E-03      -964.133E-03  
               20.0006E-03         1.63415    
               20.1001E-03         5.60937    
               20.2017E-03         7.22592    
               20.3002E-03         6.82614    
               20.4005E-03         4.27881    
               20.5008E-03         2.32232    
               20.6009E-03         2.34358    
               20.7007E-03         3.33851    
               20.8006E-03         3.04551    
               20.9008E-03         2.56611    
               21.001E-03          2.67114    
               21.1009E-03         2.89492    
               21.2005E-03         3.2223     
               21.3001E-03         2.78675    
               21.4014E-03         2.00212    
               21.5011E-03         1.34707    
               21.6006E-03      -180.927E-03  
               21.7003E-03        -3.67322    
               21.8004E-03        -7.41704    
               21.9007E-03        -9.72576    
               22.0007E-03        -8.09111    
               22.1004E-03        -3.47255    
               22.2002E-03       -43.321E-03  
               22.3002E-03       873.74E-03   
               22.4004E-03        -7.55327E-03
               22.5006E-03      -830.907E-03  
               22.6006E-03      -612.326E-03  
               22.7006E-03      -406.825E-03  
               22.8005E-03        -1.68952    
               22.9004E-03        -2.8906     
               23.0004E-03        -3.13611    
               23.1003E-03        -2.86192    
               23.2003E-03        -1.93937    
               23.3004E-03        -1.3375     
               23.4003E-03       627.734E-03  
               23.5016E-03         3.34107    
               23.6014E-03         5.27277    
               23.7013E-03         5.41897    
               23.8015E-03         4.47031    
               23.9001E-03         3.12971    
               24.E-03             2.44094    
               24.1016E-03         2.52658    
               24.2012E-03         2.22634    
               24.3009E-03         2.13577    
               24.4009E-03         2.28847    
               24.5009E-03         3.98571    
               24.6007E-03         6.93902    
               24.7004E-03         7.23751    
               24.8017E-03         5.78529    
               24.9012E-03         3.19301    
               25.0006E-03       518.711E-03  
               25.1014E-03      -692.882E-03  
               25.2004E-03        -3.13431    
               25.3012E-03        -5.16697    
               25.4007E-03        -6.96363    
               25.5004E-03        -8.06675    
               25.6002E-03        -7.41689    
               25.7014E-03        -4.84127    
               25.8011E-03        -1.62371    
               25.9005E-03       146.058E-03  
               26.0003E-03         1.33241    
               26.1002E-03         1.0629     
               26.2017E-03       222.507E-03  
               26.3015E-03        -1.56883    
               26.4016E-03        -2.73896    
               26.5015E-03        -2.93558    
               26.6013E-03        -1.2045     
               26.7011E-03      -342.01E-03   
               26.8007E-03      -356.057E-03  
               26.9003E-03        -1.2501     
               27.E-03           568.594E-03  
               27.1013E-03         4.66482    
               27.2007E-03         8.91283    
               27.3016E-03        10.6381     
               27.4006E-03         9.9169     
               27.5015E-03         7.58817    
               27.6008E-03         5.81932    
               27.7001E-03         2.71657    
               27.8009E-03        -1.10157    
               27.9002E-03        -3.40465    
               28.0013E-03        -4.21651    
               28.1006E-03        -3.3478     
               28.2016E-03        -2.11978    
               28.3006E-03        -2.90677    
               28.4013E-03        -2.91701    
               28.5005E-03        -1.8236     
               28.6017E-03        -1.24479    
               28.7011E-03        -1.71755    
               28.8006E-03        -4.81834    
               28.9002E-03        -8.3515     
               29.0016E-03        -8.21435    
               29.1013E-03        -4.9547     
               29.2009E-03        -1.07304    
               29.3005E-03         1.74026    
               29.4016E-03         1.91894    
               29.5008E-03         1.91641    
               29.6001E-03         3.80401    
               29.7011E-03         5.07111    
               29.8004E-03         5.50803    
               29.9015E-03         4.04999    
               30.0011E-03         3.81772    
               30.1006E-03         2.85992    
               30.2017E-03         2.44252    
               30.301E-03          2.20331    
               30.4001E-03         3.01089    
               30.5007E-03         5.41036    
               30.6014E-03         7.30756    
               30.7006E-03         6.35526    
               30.8015E-03         2.01143    
               30.9008E-03        -3.67591    
               31.0002E-03        -6.48445    
               31.1012E-03        -8.7629     
               31.2007E-03        -8.89479    
               31.3001E-03        -8.93668    
               31.401E-03         -7.97387    
               31.5017E-03        -5.28084    
               31.6004E-03        -1.84141    
               31.7011E-03       838.752E-03  
               31.8005E-03         1.76825    
               31.9004E-03         1.97369    
               32.0003E-03         1.65829    
               32.1015E-03         1.37415    
               32.2009E-03       282.593E-03  
               32.3003E-03        -1.69184    
               32.4002E-03        -1.95602    
               32.5001E-03      -701.528E-03  
               32.6012E-03         2.34798    
               32.7003E-03         4.03758    
               32.8008E-03         4.84081    
               32.9015E-03         5.91909    
               33.0007E-03         7.67106    
               33.1001E-03         9.05373    
               33.2011E-03         8.46276    
               33.3003E-03         5.0848     
               33.4013E-03         1.23708    
               33.5007E-03        -3.72204    
               33.6E-03           -7.40343    
               33.701E-03        -10.2376     
               33.8004E-03        -9.51083    
               33.9012E-03        -6.26549    
               34.0005E-03        -1.89664    
               34.1014E-03         1.31063    
               34.2005E-03       945.284E-03  
               34.3016E-03        -1.46795    
               34.4013E-03        -3.71484    
               34.5013E-03        -4.00245    
               34.6013E-03        -2.98209    
               34.7011E-03        -2.45586    
               34.8006E-03        -1.27486    
               34.9017E-03        -1.60215    
               35.001E-03       -901.216E-03  
               35.1006E-03      -551.721E-06  
               35.2002E-03         1.51645    
               35.3015E-03         3.50743    
               35.4012E-03         5.31425    
               35.5008E-03         5.90934    
               35.6E-03            5.91704    
               35.701E-03          5.44737    
               35.8003E-03         4.71731    
               35.9012E-03         3.77374    
               36.0006E-03         2.81806    
               36.1003E-03       409.901E-03  
               36.2016E-03        -1.12321    
               36.3011E-03        -1.81817    
               36.4002E-03        -1.61305    
               36.5012E-03        -2.67336    
               36.6005E-03        -3.17296    
               36.7E-03           -2.98153    
               36.8013E-03        -2.82482    
               36.9009E-03        -3.83991    
               37.0005E-03        -5.54355    
               37.1002E-03        -7.66264    
               37.2015E-03        -7.06411    
               37.301E-03         -3.75403    
               37.4008E-03      -728.87E-03   
               37.5008E-03       162.735E-03  
               37.6007E-03       156.874E-03  
               37.7005E-03       -46.9658E-03 
               37.8005E-03         1.82269    
               37.9005E-03         3.01254    
               38.0005E-03         3.32598    
               38.1005E-03         2.99876    
               38.2003E-03         2.18902    
               38.3005E-03         1.21367    
               38.4005E-03      -731.397E-03  
               38.5005E-03        -2.74851    
               38.6005E-03        -2.81547    
               38.7E-03          898.393E-03  
               38.8012E-03         5.6241     
               38.901E-03          8.66642    
               39.0008E-03         7.7363     
               39.1007E-03         4.84849    
               39.2006E-03         3.2682     
               39.3002E-03         2.20075    
               39.4012E-03       606.104E-03  
               39.5005E-03        -2.74709    
               39.6017E-03        -5.79281    
               39.7012E-03        -7.0717     
               39.8011E-03        -5.29505    
               39.9013E-03        -4.06243    
               40.0016E-03        -4.06869    
               40.1E-03           -4.01556    
               40.2016E-03        -2.57752    
               40.3013E-03        -1.00758    
               40.4013E-03      -574.218E-03  
               40.5015E-03        -2.86713    
               40.6E-03           -4.93136    
               40.7002E-03        -5.87527    
               40.8002E-03        -4.17552    
               40.9001E-03        -2.54632    
               41.0001E-03        -2.49056    
               41.1001E-03        -2.00055    
               41.2E-03          -90.1005E-03 
               41.3017E-03         2.08117    
               41.4001E-03         2.73172    
               41.5001E-03        27.1023E-03 
               41.6017E-03        -2.26498    
               41.7015E-03        -1.79004    
               41.8013E-03       574.58E-03   
               41.9012E-03         1.88472    
               42.0014E-03       672.035E-03  
               42.1014E-03      -187.341E-03  
               42.2015E-03      -412.491E-03  
               42.3015E-03         1.04346    
               42.4015E-03         2.04887    
               42.5013E-03         3.52068    
               42.6013E-03         4.80592    
               42.7013E-03         4.40764    
               42.8016E-03         3.86522    
               42.9001E-03         1.16569    
               43.0003E-03       146.363E-03  
               43.1004E-03         1.97321    
               43.2001E-03         5.52797    
               43.3001E-03         7.60217    
               43.4003E-03         4.88494    
               43.5007E-03         1.22326    
               43.6008E-03        -1.93382    
               43.7006E-03        -2.00774    
               43.8003E-03        -1.04357    
               43.9003E-03        -1.53923    
               44.0006E-03        -3.83242    
               44.1011E-03        -5.59731    
               44.2013E-03        -3.8203     
               44.3013E-03        -1.04907    
               44.4013E-03      -330.757E-03  
               44.5013E-03       -60.1216E-03 
               44.6014E-03      -388.112E-03  
               44.7014E-03      -293.481E-03  
               44.8016E-03        -1.16157    
               44.9001E-03        -3.79452    
               45.0003E-03        -6.40375    
               45.1005E-03        -6.69228    
               45.2003E-03        -2.7612     
               45.3004E-03        96.3077E-03 
               45.4006E-03      -977.216E-03  
               45.5008E-03        -3.5465     
               45.601E-03         -3.3189     
               45.7011E-03        -2.00793    
               45.8011E-03      -203.867E-03  
               45.9012E-03      -783.102E-03  
               46.0012E-03        -2.69778    
               46.1012E-03        -4.47343    
               46.2013E-03        -4.14973    
               46.3014E-03        -3.33102    
               46.4015E-03        -3.36051    
               46.5014E-03        -1.031      
               46.6009E-03         2.64183    
               46.7008E-03         6.04651    
               46.801E-03          6.21258    
               46.9012E-03         4.87052    
               47.0015E-03         3.82053    
               47.1016E-03         2.4963     
               47.2E-03            2.4574     
               47.3002E-03       539.608E-03  
               47.4004E-03       145.045E-03  
               47.5006E-03       335.18E-03   
               47.6006E-03         1.84548    
               47.7007E-03         2.20896    
               47.8009E-03         1.74998    
               47.9011E-03         2.29936    
               48.0011E-03         3.62656    
               48.1011E-03         4.61911    
               48.2013E-03         3.05479    
               48.3017E-03         2.22676    
               48.4004E-03       325.664E-03  
               48.5005E-03       978.97E-03   
               48.6006E-03         1.18413    
               48.7006E-03         1.86836    
               48.8007E-03         2.38427    
               48.901E-03          3.09881    
               49.0014E-03         2.73874    
               49.1001E-03         1.30655    
               49.2004E-03      -552.357E-03  
               49.3004E-03        -1.03925    
               49.4004E-03        -1.32648    
               49.5007E-03        -1.55218    
               49.6011E-03        -2.1304     
               49.7015E-03        -3.88794    
               49.8E-03           -3.96313    
               49.9002E-03        -4.66945    
               50.0002E-03        -2.04011    
               50.1002E-03        -1.58073    
               50.2004E-03      -955.211E-03  
               50.3006E-03        -2.8311     
               50.4006E-03        -5.4811     
               50.5006E-03        -4.86096    
               50.6004E-03        -2.58655    
               50.7002E-03      -568.38E-03   
               50.8003E-03       401.593E-03  
               50.9005E-03      -237.396E-03  
               51.0003E-03       537.245E-03  
               51.1004E-03      -632.967E-03  
               51.2006E-03       193.849E-03  
               51.3008E-03      -600.056E-03  
               51.401E-03        427.014E-03  
               51.501E-03       -396.441E-03  
               51.601E-03         76.7877E-03 
               51.7011E-03        -2.0986     
               51.8013E-03        -3.42994    
               51.9015E-03        -2.74112    
               52.0014E-03       614.805E-03  
               52.1011E-03         3.41352    
               52.2011E-03         4.81658    
               52.301E-03          3.69872    
               52.401E-03          2.29045    
               52.501E-03          1.62476    
               52.601E-03        894.054E-03  
               52.701E-03          1.66057    
               52.801E-03        993.345E-03  
               52.9009E-03         2.8534     
               53.0007E-03         2.86191    
               53.1008E-03         4.1687     
               53.2011E-03         4.91149    
               53.3011E-03         7.14099    
               53.4013E-03         8.31013    
               53.5014E-03         7.40387    
               53.6013E-03         5.57034    
               53.7009E-03         2.90065    
               53.8005E-03       258.779E-03  
               53.9002E-03        -1.87997    
               54.E-03            -3.49321    
               54.1013E-03        -3.77517    
               54.2009E-03        -3.58951    
               54.3004E-03        -2.80507    
               54.4002E-03        -2.57072    
               54.5001E-03        -1.04833    
               54.6001E-03       379.693E-03  
               54.7001E-03       624.386E-03  
               54.8003E-03        -1.6941     
               54.9002E-03        -2.75297    
               55.0001E-03        -3.36449    
               55.1001E-03        -2.29213    
               55.2001E-03        -1.44855    
               55.3003E-03      -590.634E-03  
               55.4007E-03        -1.11554    
               55.5007E-03        -1.2935     
               55.6007E-03      -956.893E-03  
               55.7007E-03      -115.862E-03  
               55.8007E-03       286.807E-03  
               55.9008E-03       389.006E-03  
               56.0008E-03       243.887E-03  
               56.1008E-03       723.024E-03  
               56.2007E-03       584.136E-03  
               56.3005E-03         1.51374    
               56.4002E-03         2.58895    
               56.5014E-03         4.15213    
               56.601E-03          5.40195    
               56.7008E-03         6.58267    
               56.8005E-03         5.35853    
               56.9001E-03         3.77806    
               57.0014E-03         3.31377    
               57.1009E-03         3.13324    
               57.2001E-03         2.88156    
               57.3012E-03         1.02557    
               57.4007E-03        -1.91412    
               57.5003E-03        -2.93441    
               57.6015E-03        -4.60058    
               57.7011E-03        -4.67894    
               57.8007E-03        -5.64261    
               57.9002E-03        -5.15716    
               58.0012E-03        -3.17665    
               58.1003E-03      -688.824E-03  
               58.2013E-03      -504.872E-03  
               58.3009E-03        -2.42935    
               58.4007E-03        -1.70649    
               58.5007E-03      -196.798E-03  
               58.6006E-03         2.39846    
               58.7004E-03         2.49653    
               58.8003E-03         1.18476    
               58.9002E-03        -1.06067    
               59.0002E-03        -1.1022     
               59.1001E-03      -120.481E-03  
               59.2011E-03       161.127E-03  
               59.3002E-03       -56.6508E-03 
               59.4011E-03       807.966E-03  
               59.5002E-03         3.18037    
               59.6011E-03         6.6644     
               59.7006E-03         9.80239    
               59.8002E-03         9.14758    
               59.9014E-03         6.29445    
               60.001E-03          3.11234    
               60.1004E-03        -1.58794    
               60.2012E-03        -4.13882    
               60.3004E-03        -6.22927    
               60.4012E-03        -6.93787    
               60.5004E-03        -5.26018    
               60.6013E-03        -3.21766    
               60.7006E-03        -2.13437    
               60.8016E-03        -2.51762    
               60.9012E-03        -2.53811    
               61.0008E-03        -1.36513    
               61.1003E-03       429.175E-03  
               61.2001E-03      -515.434E-03  
               61.3014E-03        -2.30618    
               61.4008E-03        -3.37674    
               61.5017E-03        -2.05988    
               61.6009E-03       861.858E-03  
               61.7003E-03         2.69424    
               61.8016E-03         3.0605     
               61.9012E-03         1.35669    
               62.0005E-03         2.81626    
               62.1014E-03         4.63782    
               62.2008E-03         5.90316    
               62.3003E-03         5.47772    
               62.4012E-03         4.62781    
               62.5002E-03         2.7737     
               62.6008E-03         2.21412    
               62.7015E-03         1.68523    
               62.8007E-03       180.34E-03   
               62.9015E-03        -1.53848    
               63.0008E-03        -2.23356    
               63.1001E-03        -2.96961    
               63.2012E-03        -3.98523    
               63.3005E-03        -5.24576    
               63.4015E-03        -6.62133    
               63.5009E-03        -5.73364    
               63.6002E-03        -4.1164     
               63.7013E-03        -3.10169    
               63.8003E-03        -1.82132    
               63.9009E-03        -1.27933    
               64.E-03            -1.30692    
               64.1012E-03       498.79E-03   
               64.201E-03          1.07881    
               64.3009E-03         2.24499    
               64.4007E-03         2.92151    
               64.5001E-03         3.68448    
               64.6011E-03         3.66729    
               64.7005E-03         2.93457    
               64.8015E-03         2.62639    
               64.9008E-03         1.24784    
               65.0014E-03         2.1289     
               65.1008E-03         3.44599    
               65.2001E-03         4.54557    
               65.3011E-03         5.00005    
               65.4002E-03         3.09571    
               65.5011E-03         1.57385    
               65.6005E-03       167.115E-03  
               65.7015E-03        -1.14997    
               65.8008E-03        -3.52889    
               65.9002E-03        -6.74967    
               66.0012E-03        -8.6846     
               66.1006E-03        -7.808      
               66.2016E-03        -5.24482    
               66.3009E-03        -3.89828    
               66.4005E-03        -2.41871    
               66.5016E-03        -2.09142    
               66.6012E-03        -1.18439    
               66.701E-03        672.668E-03  
               66.8004E-03         1.0651     
               66.9014E-03         1.45112    
               67.0007E-03       491.107E-03  
               67.1003E-03       863.77E-03   
               67.2001E-03       808.266E-03  
               67.3016E-03         1.34815    
               67.4014E-03         1.1167     
               67.5013E-03         1.66788    
               67.6011E-03         2.9483     
               67.7009E-03         4.7179     
               67.8007E-03         6.37128    
               67.9005E-03         6.29016    
               68.0002E-03         5.33946    
               68.1016E-03         3.7371     
               68.201E-03        446.109E-03  
               68.3003E-03        -1.59016    
               68.4014E-03        -4.42923    
               68.5007E-03        -4.2496     
               68.6001E-03        -1.81579    
               68.7011E-03        -1.04197    
               68.8009E-03        -1.33261    
               68.9007E-03        -3.10599    
               69.0006E-03        -5.2723     
               69.1006E-03        -4.02719    
               69.2004E-03        -3.577      
               69.3002E-03        -3.43618    
               69.4E-03           -4.55617    
               69.5015E-03        -5.6749     
               69.6013E-03        -5.25394    
               69.701E-03         -3.16556    
               69.8008E-03        -1.50037    
               69.9006E-03       119.84E-03   
               70.0004E-03         1.82351    
               70.1002E-03         3.4591     
               70.2017E-03         4.77424    
               70.3016E-03         4.58135    
               70.4001E-03         2.90773    
               70.5004E-03         1.04653    
               70.6005E-03       149.337E-03  
               70.7003E-03       502.992E-03  
               70.8005E-03       643.257E-03  
               70.9007E-03         1.15149    
               71.0009E-03         2.3545     
               71.1012E-03         4.67273    
               71.2012E-03         5.37203    
               71.301E-03          5.06374    
               71.4008E-03         2.81941    
               71.5004E-03         1.55566    
               71.6016E-03      -877.847E-03  
               71.7014E-03        -2.43126    
               71.8013E-03        -4.11109    
               71.9013E-03        -5.45967    
               72.0011E-03        -5.19569    
               72.1008E-03        -2.77461    
               72.2006E-03      -206.728E-03  
               72.3004E-03       846.733E-03  
               72.4006E-03         1.38025    
               72.5008E-03       837.559E-03  
               72.601E-03       -403.482E-03  
               72.7012E-03        -2.13319    
               72.8015E-03        -5.28694    
               72.9017E-03        -7.41378    
               73.0002E-03        -7.38005    
               73.1002E-03        -4.96179    
               73.2E-03           -2.6967     
               73.3001E-03        -1.65324    
               73.4004E-03        -2.00654    
               73.5006E-03        -2.39107    
               73.6006E-03      -872.638E-03  
               73.7004E-03         1.04891    
               73.8001E-03         1.07883    
               73.9002E-03      -107.894E-03  
               74.0004E-03        -1.8072     
               74.1006E-03        -2.96099    
               74.2004E-03        -2.32496    
               74.3002E-03        -1.26829    
               74.4017E-03         1.28101    
               74.5014E-03         4.14874    
               74.6016E-03         5.79781    
               74.7014E-03         5.11199    
               74.8016E-03         3.19186    
               74.9001E-03         1.75611    
               75.0004E-03         1.88506    
               75.1006E-03         1.30301    
               75.2008E-03         1.03207    
               75.301E-03       -688.352E-03  
               75.4013E-03      -950.868E-03  
               75.5015E-03       131.771E-03  
               75.6013E-03         2.60576    
               75.7016E-03         3.14944    
               75.8001E-03         2.67019    
               75.9003E-03         1.88045    
               76.0005E-03         1.30901    
               76.1008E-03       689.445E-03  
               76.201E-03        631.614E-03  
               76.3012E-03      -227.663E-03  
               76.4015E-03      -537.179E-03  
               76.5017E-03       743.639E-03  
               76.6002E-03         2.41692    
               76.7004E-03         3.12415    
               76.8007E-03         1.63645    
               76.9009E-03       624.657E-03  
               77.0011E-03      -835.406E-03  
               77.1013E-03        -2.48029    
               77.2016E-03        -3.37516    
               77.3001E-03        -5.32786    
               77.4003E-03        -6.22833    
               77.5005E-03        -4.99701    
               77.6008E-03        -3.09661    
               77.701E-03         -1.68665    
               77.8012E-03        -1.12272    
               77.9014E-03        -1.08859    
               78.0017E-03        -1.23523    
               78.1002E-03        -2.02692    
               78.2004E-03        -3.72858    
               78.3004E-03        -5.23338    
               78.4007E-03        -5.13364    
               78.5008E-03        -3.75515    
               78.6008E-03        -2.22359    
               78.7011E-03      -304.846E-03  
               78.8013E-03         1.07943    
               78.9015E-03         1.79315    
               79.E-03             2.08376    
               79.1003E-03         1.31669    
               79.2003E-03       227.563E-03  
               79.3005E-03       -36.8815E-03 
               79.4005E-03       874.958E-03  
               79.5008E-03      -459.372E-03  
               79.601E-03         -2.23368    
               79.7012E-03        -3.79578    
               79.8014E-03        -3.17218    
               79.9012E-03       827.059E-03  
               80.001E-03          4.06683    
               80.101E-03          5.42127    
               80.2012E-03         4.42083    
               80.3014E-03         3.15823    
               80.4017E-03         1.66468    
               80.5016E-03       261.502E-03  
               80.6013E-03         1.15657    
               80.7011E-03         2.65622    
               80.8011E-03         3.41981    
               80.9014E-03         3.46345    
               81.0016E-03         1.98017    
               81.1001E-03         2.64671    
               81.2E-03            5.55326    
               81.3016E-03         7.76931    
               81.4002E-03         7.90575    
               81.5004E-03         4.08778    
               81.6006E-03        52.1075E-03 
               81.7008E-03        -2.26962    
               81.8011E-03        -1.54012    
               81.9013E-03      -587.85E-03   
               82.0014E-03      -638.699E-03  
               82.1015E-03      -977.522E-03  
               82.2E-03           -1.02319    
               82.3003E-03      -994.132E-03  
               82.4005E-03      -434.069E-03  
               82.5007E-03      -847.167E-03  
               82.6008E-03        -1.58406    
               82.7007E-03        -2.2982     
               82.8009E-03        -1.64652    
               82.9011E-03        -1.86667    
               83.0014E-03        -2.4362     
               83.1016E-03        -2.91522    
               83.2001E-03        -1.41686    
               83.3003E-03       536.571E-03  
               83.4006E-03         1.38803    
               83.5008E-03       851.175E-03  
               83.601E-03         -1.67333    
               83.7012E-03        -2.74972    
               83.8015E-03        -3.28229    
               83.9016E-03        -3.08112    
               84.0014E-03        -3.68685    
               84.1013E-03        -2.68468    
               84.2012E-03        -1.46052    
               84.301E-03          1.41422    
               84.4008E-03         2.48982    
               84.5009E-03         2.81776    
               84.601E-03          1.79897    
               84.7008E-03         1.50593    
               84.8006E-03         2.39965    
               84.9004E-03         2.44134    
               85.0004E-03         2.05038    
               85.1006E-03         1.62675    
               85.2008E-03         1.61919    
               85.3011E-03         3.25251    
               85.4013E-03         5.02852    
               85.5015E-03         6.6726     
               85.6E-03            7.6834     
               85.7003E-03         6.5932     
               85.8002E-03         4.76321    
               85.9017E-03       845.875E-03  
               86.0013E-03        -2.88173    
               86.1011E-03        -5.20805    
               86.2009E-03        -5.6132     
               86.3007E-03        -4.06901    
               86.4005E-03        -1.57854    
               86.5003E-03      -375.296E-03  
               86.6E-03           15.448E-03  
               86.7015E-03       431.483E-03  
               86.8013E-03         2.08458    
               86.9011E-03         3.01332    
               87.0009E-03         2.7438     
               87.1007E-03      -262.451E-03  
               87.2009E-03        -3.59895    
               87.3011E-03        -5.41294    
               87.4014E-03        -4.27944    
               87.5016E-03        -2.74983    
               87.6001E-03      -837.909E-03  
               87.7003E-03      -303.719E-03  
               87.8005E-03        32.8877E-03 
               87.9003E-03       244.984E-03  
               88.0001E-03       193.01E-03   
               88.1016E-03       159.638E-03  
               88.2014E-03        58.5945E-03 
